Date,Time,Open,High,Low,Close,Volume
2014.04.06,00:00,1303.79,1324.42,1295.54,1317.48,267825
2014.04.13,00:00,1320.32,1331.03,1284.49,1294.82,231241
2014.04.20,00:00,1294.39,1304.99,1268.41,1302.38,269278
2014.04.27,00:00,1302.91,1306.36,1273.78,1298.88,261023
2014.05.04,00:00,1300.14,1315.53,1284.91,1287.98,255392
2014.05.11,00:00,1289.53,1308.91,1277.58,1292.91,259315
2014.05.18,00:00,1292.8,1305.3,1283.27,1292.32,247266
2014.05.25,00:00,1292.95,1294.02,1242.13,1249.38,239467
2014.06.01,00:00,1249.94,1257.62,1240.54,1253.02,224297
2014.06.08,00:00,1252.24,1277.78,1250.21,1276.61,208733
2014.06.15,00:00,1276.26,1321.83,1258.61,1314.53,257930
2014.06.22,00:00,1314.3,1325.81,1306.17,1315.94,239304
2014.06.29,00:00,1316.26,1332.69,1309.53,1320.31,210875
2014.07.06,00:00,1320.42,1345.04,1311.41,1337.9,209549
2014.07.13,00:00,1338.23,1339.46,1292.12,1310.35,254351
2014.07.20,00:00,1310.08,1318.28,1287.58,1306.9,184007
2014.07.27,00:00,1307.54,1312.1,1279.92,1293.56,222291
2014.08.03,00:00,1293.68,1322.59,1282.44,1309.31,227704
2014.08.10,00:00,1308.65,1319.3,1292.44,1304.52,207205
2014.08.17,00:00,1302.81,1303.55,1272.92,1280.84,191184
2014.08.24,00:00,1279.59,1296.41,1271.91,1286.8,185530
2014.08.31,00:00,1287.2,1289.82,1257.16,1268.22,195141
2014.09.07,00:00,1268.54,1271.66,1227.45,1229.41,289879
2014.09.14,00:00,1226.12,1241.85,1213.71,1215.35,195013
2014.09.21,00:00,1215.32,1235.31,1206.84,1218.07,299066
2014.09.28,00:00,1218.65,1223.21,1189.92,1190.69,315516
2014.10.05,00:00,1191.47,1233.28,1182.94,1222.9,320608
2014.10.12,00:00,1223.35,1249.58,1221.78,1237.81,376092
2014.10.19,00:00,1238.92,1255.12,1226.24,1230.77,287964
2014.10.26,00:00,1230.07,1235.47,1161.16,1172.44,299431
2014.11.02,00:00,1172.61,1178.62,1132.01,1177.82,356678
2014.11.09,00:00,1177.28,1193.54,1146.07,1188.54,473901
2014.11.16,00:00,1186.67,1207.58,1175.04,1201.27,522881
2014.11.23,00:00,1200.49,1204.16,1165.18,1167.05,361805
2014.11.30,00:00,1157.91,1220.93,1142.18,1192.02,469943
2014.12.07,00:00,1190.62,1238.16,1187.04,1222.37,583915
2014.12.14,00:00,1221.93,1224.06,1182.95,1195.49,403247
2014.12.21,00:00,1195.13,1203.2,1170.51,1195.73,154633
2014.12.28,00:00,1193.99,1210.37,1167.4,1188.45,219682
2015.01.04,00:00,1188.23,1223.76,1177.97,1223.02,366356
2015.01.11,00:00,1222.83,1281.96,1217.41,1279.82,434794
2015.01.18,00:00,1280.33,1306.82,1272.03,1294,594127
2015.01.25,00:00,1292.37,1299.04,1251.8,1283.15,562304
2015.02.01,00:00,1282.27,1285.58,1228.18,1233.33,490433
2015.02.08,00:00,1235.87,1245.54,1216.23,1229.55,397684
2015.02.15,00:00,1227.39,1236.29,1197.36,1201.25,395728
2015.02.22,00:00,1203.25,1219.79,1190.34,1212.66,445122
2015.03.01,00:00,1213.5,1223.02,1163.53,1166.89,469943
2015.03.08,00:00,1169.45,1175.14,1147.32,1158.1,490813
2015.03.15,00:00,1157.75,1187.89,1142.58,1182.18,468072
2015.03.22,00:00,1184.18,1219.63,1179.26,1198.28,454770
2015.03.29,00:00,1198.45,1208.51,1178.35,1202.43,349510
2015.04.05,00:00,1214.39,1224.18,1192.58,1207.56,401960
2015.04.12,00:00,1206.94,1209.44,1183.89,1204.2,468836
2015.04.19,00:00,1204.49,1209.15,1175.12,1179.18,418719
2015.04.26,00:00,1179.81,1215.05,1170.18,1178.31,379022
2015.05.03,00:00,1177.36,1199.87,1177.36,1188.41,434995
2015.05.10,00:00,1189.37,1227.1,1178.79,1224.01,459757
2015.05.17,00:00,1223.41,1232.41,1201.36,1206.46,428630
2015.05.24,00:00,1205.1,1208.63,1180.13,1190.58,349771
2015.05.31,00:00,1189.46,1204.22,1162.66,1171.71,511616
2015.06.07,00:00,1170.58,1192.26,1169.09,1181.6,642178
2015.06.14,00:00,1180.93,1205.74,1172.73,1200.33,597481
2015.06.21,00:00,1199.78,1201.03,1168.37,1175.32,561627
2015.06.28,00:00,1184.37,1188.13,1156.82,1168.59,605487
2015.07.05,00:00,1174.9,1174.9,1147.1,1163.58,685872
2015.07.12,00:00,1163.23,1164.82,1131,1134.38,533974
2015.07.19,00:00,1133.47,1133.47,1077.19,1099.18,699296
2015.07.26,00:00,1098.99,1105.01,1080,1095.61,620544
2015.08.02,00:00,1095.61,1099.56,1080.9,1093.78,579269
2015.08.09,00:00,1094.53,1126.67,1089.61,1114.92,652756
2015.08.16,00:00,1113.96,1168.27,1109.59,1160.52,549084
2015.08.23,00:00,1160.56,1170.06,1117.65,1134.05,782893
2015.08.30,00:00,1133.24,1147.89,1116.59,1122.32,460461
2015.09.06,00:00,1123.23,1126.69,1098.68,1107.62,463525
2015.09.13,00:00,1107.38,1141.69,1102.38,1139.08,513066
2015.09.20,00:00,1138.9,1156.65,1121.25,1145.64,463975
2015.09.27,00:00,1145.21,1148.21,1104.54,1138.74,553988
2015.10.04,00:00,1137.36,1159.6,1130.11,1156.52,546738
2015.10.11,00:00,1155.16,1191.48,1151.75,1177.25,585703
2015.10.18,00:00,1176.73,1180.7,1158.9,1164.36,598809
2015.10.25,00:00,1163.46,1182.9,1138.8,1141.87,597876
2015.11.01,00:00,1141.53,1142.97,1085.44,1088.69,566554
2015.11.08,00:00,1089.73,1095.7,1074.07,1083.63,548875
2015.11.15,00:00,1088.26,1098.09,1064.52,1078.04,568853
2015.11.22,00:00,1076.75,1081.1,1052.68,1058.07,449307
2015.11.29,00:00,1056.88,1088.76,1046.27,1086.85,649209
2015.12.06,00:00,1085.85,1086.56,1062.38,1074.79,651872
2015.12.13,00:00,1073.25,1078.36,1047.65,1065.92,466129
2015.12.20,00:00,1065.72,1081.66,1063.78,1076.58,254207
2015.12.27,00:00,1075.29,1076.89,1057.93,1061.94,270738
2016.01.03,00:00,1062.06,1113.04,1061.62,1103.95,483601
2016.01.10,00:00,1103.79,1108.46,1071.38,1088.75,526317
2016.01.17,00:00,1089.14,1109.51,1082.28,1097.8,371046
2016.01.24,00:00,1097.41,1128.05,1097.13,1118.06,482765
2016.01.31,00:00,1117.03,1174.5,1115.31,1173.17,602179
2016.02.07,00:00,1173.33,1263.31,1164.21,1238.15,871024
2016.02.14,00:00,1235.48,1239.91,1190.86,1227.36,759858
2016.02.21,00:00,1225.81,1253.26,1201.84,1223.41,889800
2016.02.28,00:00,1222.06,1279.73,1215.65,1258.83,853147
2016.03.06,00:00,1259.4,1283.49,1237.02,1249.31,790917
2016.03.13,00:00,1249.5,1270.87,1225.63,1255.21,704184
2016.03.20,00:00,1254.55,1260.21,1212.17,1216.88,497438
2016.03.27,00:00,1215.63,1244.01,1207.86,1222.18,707392
2016.04.03,00:00,1220.65,1243.22,1214.55,1240.52,687989
2016.04.10,00:00,1239.53,1262.59,1223.77,1233.84,707994
2016.04.17,00:00,1234.62,1270.27,1227.32,1232.79,729092
2016.04.24,00:00,1232.62,1296.63,1230,1293.7,580793
2016.05.01,00:00,1290.92,1303.69,1268.76,1288.88,728452
2016.05.08,00:00,1284.66,1287.47,1256.71,1272.79,740859
2016.05.15,00:00,1271.58,1288.67,1243.83,1251.01,827767
2016.05.22,00:00,1251.03,1256.03,1206.7,1212.49,749892
2016.05.29,00:00,1212.5,1244.74,1199.59,1244.17,729125
2016.06.05,00:00,1242.57,1278.12,1234.74,1273.45,687299
2016.06.12,00:00,1275.15,1315.59,1272.37,1298.45,970971
2016.06.19,00:00,1289.4,1358.33,1250.25,1315.12,954805
2016.06.26,00:00,1318.11,1344.49,1305.46,1341.31,938508
2016.07.03,00:00,1341.55,1375.11,1335.26,1366.02,842921
2016.07.10,00:00,1369.11,1375.02,1320.13,1337.12,887386
2016.07.17,00:00,1331.79,1338.22,1310.77,1321.84,749853
2016.07.24,00:00,1322.06,1354.96,1312.12,1350.57,710303
2016.07.31,00:00,1347.28,1367.22,1334.63,1335.49,682982
2016.08.07,00:00,1335.18,1357.18,1329.84,1335.53,622722
2016.08.14,00:00,1338.05,1357.99,1335.71,1340.96,677721
2016.08.21,00:00,1340.26,1344.71,1317.98,1320.68,679520
2016.08.28,00:00,1320.52,1329.89,1302.36,1324.67,610411
2016.09.04,00:00,1323.91,1352.53,1321.72,1327.58,629386
2016.09.11,00:00,1327.84,1331.93,1306.15,1309.94,725678
2016.09.18,00:00,1309.74,1343.6,1307.63,1337.13,617761
2016.09.25,00:00,1336.97,1341.99,1313.18,1315.57,625733
2016.10.02,00:00,1318.09,1319.55,1241.34,1256.83,692575
2016.10.09,00:00,1256.52,1264.89,1246.1,1251.12,567144
2016.10.16,00:00,1251.29,1274.46,1250.23,1265.96,490049
2016.10.23,00:00,1265.45,1284.17,1260.2,1275.34,571653
2016.10.30,00:00,1278.17,1307.97,1271.14,1304.09,701358
2016.11.06,00:00,1292.75,1337.28,1219.06,1226.84,1131649
2016.11.13,00:00,1227.5,1233.01,1202.75,1207.43,935829
2016.11.20,00:00,1207.47,1220.96,1170.85,1183.7,698902
2016.11.27,00:00,1184.6,1197.53,1160.58,1176.75,811467
2016.12.04,00:00,1181.08,1188.05,1156.26,1159.23,764196
2016.12.11,00:00,1159.51,1165.71,1122.56,1132.57,891848
2016.12.18,00:00,1133.81,1142.29,1125.74,1133.24,627850
2016.12.25,00:00,1133.79,1163.14,1131.58,1156.12,471588
2017.01.01,00:00,1150.24,1184.92,1145.98,1172.35,763751
2017.01.08,00:00,1172.35,1206.89,1171.94,1196.91,1000601
2017.01.15,00:00,1199.54,1218.77,1195.76,1209.8,980519
2017.01.22,00:00,1209.33,1220.02,1180.51,1190.43,884815
2017.01.29,00:00,1192.47,1225.17,1188.22,1219.79,987173
2017.02.05,00:00,1219.73,1244.64,1219.12,1233.03,968228
2017.02.12,00:00,1232.37,1243.7,1216.61,1233.92,891765
2017.02.19,00:00,1235.06,1260.06,1226.06,1256.61,723858
2017.02.26,00:00,1257.64,1263.77,1222.92,1234.21,931073
2017.03.05,00:00,1233.19,1236.76,1194.94,1203.95,761448
2017.03.12,00:00,1205.52,1233.6,1197.25,1228.9,675866
2017.03.19,00:00,1229.38,1253.15,1226.82,1243.24,681737
2017.03.26,00:00,1245.83,1260.98,1239.62,1248.79,625767
2017.04.02,00:00,1249.3,1270.93,1243.67,1254.05,722075
2017.04.09,00:00,1253.72,1288.52,1247.03,1287.45,657563
2017.04.16,00:00,1290.22,1295.44,1274.06,1284.12,762977
2017.04.23,00:00,1276.2,1278.04,1259.93,1267.82,746439
2017.04.30,00:00,1267.79,1271.08,1225.65,1227.59,647462
2017.05.07,00:00,1221.61,1236.45,1214.17,1228.01,640335
2017.05.14,00:00,1228.05,1264.93,1226.88,1255.22,806752
2017.05.21,00:00,1256.65,1269.37,1247.83,1266.26,582292
2017.05.28,00:00,1267.35,1279.39,1258.92,1278.42,477191
2017.06.04,00:00,1279.64,1295.95,1264.56,1265.9,658971
2017.06.11,00:00,1267.41,1280.96,1251.38,1253.19,637335
2017.06.18,00:00,1253.85,1258.78,1240.82,1256.1,568645
2017.06.25,00:00,1257.15,1258.03,1236.05,1241.31,727051
2017.07.02,00:00,1240.78,1242.65,1207.24,1212.89,637449
2017.07.09,00:00,1211.85,1232.82,1204.77,1228.31,561598
2017.07.16,00:00,1229.04,1255.66,1228.17,1254.57,549752
2017.07.23,00:00,1255.24,1270.81,1243.69,1269.27,747032
2017.07.30,00:00,1269.57,1274.07,1254.13,1258.45,695190
2017.08.06,00:00,1257.94,1292.05,1251.44,1289.03,750771
2017.08.13,00:00,1290.25,1300.82,1267.23,1283.62,877398
2017.08.20,00:00,1283.14,1294.51,1275.64,1290.88,822677
2017.08.27,00:00,1291.84,1328.76,1291.78,1324.71,979626
2017.09.03,00:00,1333.83,1357.45,1326.2,1346.2,983974
2017.09.10,00:00,1335.58,1339.97,1315.62,1320.01,910630
2017.09.17,00:00,1319.23,1319.89,1288.06,1297.03,832476
2017.09.24,00:00,1298.02,1313.58,1275.76,1279.63,885924
2017.10.01,00:00,1278.27,1282.13,1260.55,1276.25,739999
2017.10.08,00:00,1276.02,1303.72,1275.17,1303.45,793559
2017.10.15,00:00,1302.53,1305.98,1276.6,1280.09,849308
2017.10.22,00:00,1278.36,1283.59,1263.67,1273.71,874877
2017.10.29,00:00,1272.81,1284.05,1265.53,1269.69,803680
2017.11.05,00:00,1269.17,1288.42,1266.04,1275.28,839239
2017.11.12,00:00,1274.89,1296.9,1269.93,1293.89,841151
2017.11.19,00:00,1292.42,1294.73,1274.54,1288.31,710340
2017.11.26,00:00,1288.66,1299.16,1270.31,1280.2,909948
2017.12.03,00:00,1274.46,1277.05,1243.88,1248.57,839036
2017.12.10,00:00,1246.97,1261.78,1236.45,1254.92,716396
2017.12.17,00:00,1253.93,1276.14,1252.7,1274.67,645202
2017.12.24,00:00,1278.29,1307.52,1276.98,1303.66,428443
2017.12.31,00:00,1309.87,1325.93,1305.84,1319.38,536026
2018.01.07,00:00,1321.09,1339.3,1308.11,1337.28,784780
2018.01.14,00:00,1335.27,1344.65,1324.2,1331.4,913688
2018.01.21,00:00,1333.87,1366.01,1328.36,1349.3,1039143
2018.01.28,00:00,1348.6,1352.32,1327.39,1332.71,1138116
2018.02.04,00:00,1331.83,1346.02,1307,1315.82,1595449
2018.02.11,00:00,1315.06,1361.65,1314.1,1346.97,1196406
2018.02.18,00:00,1346.7,1351.32,1320.89,1328.61,990311
2018.02.25,00:00,1327.79,1341.02,1302.72,1322.34,1147845
2018.03.04,00:00,1323.67,1340.46,1312.77,1323.08,1134821
2018.03.11,00:00,1323.73,1329.97,1309.59,1313.9,924365
2018.03.18,00:00,1313.29,1350.16,1307.12,1347.09,1081991
2018.03.25,00:00,1347.62,1356.76,1321.17,1324.99,811487
2018.04.01,00:00,1326.04,1348.16,1319.71,1333.41,1109967
2018.04.08,00:00,1333.76,1365.17,1326.79,1345.01,1060382
2018.04.15,00:00,1345.75,1355.64,1334.87,1335.38,968547
2018.04.22,00:00,1333.93,1335.38,1315.2,1323.2,923773
2018.04.29,00:00,1322.33,1325.24,1301.68,1314.93,802617
2018.05.06,00:00,1314.11,1325.86,1304.23,1317.98,919909
2018.05.13,00:00,1318.04,1322.28,1285.01,1292.13,914347
2018.05.20,00:00,1290.44,1307.69,1281.94,1301.22,862401
2018.05.27,00:00,1299.53,1306.51,1289.25,1293.31,950475
2018.06.03,00:00,1292.02,1303.05,1289.73,1299.05,778772
2018.06.10,00:00,1299.77,1309.24,1275.34,1279.26,754100
2018.06.17,00:00,1277.18,1283.97,1261.27,1269.12,731810
2018.06.24,00:00,1270.04,1272.5,1245.85,1252.8,780563
2018.07.01,00:00,1251.55,1261.03,1237.84,1254.89,676095
2018.07.08,00:00,1255.32,1265.84,1236.33,1241.15,705665
2018.07.15,00:00,1240.84,1245.49,1211.45,1231.67,791493
2018.07.22,00:00,1230.96,1235.14,1217.51,1222.96,779915
2018.07.29,00:00,1222.6,1228.49,1204.39,1213.36,694902
2018.08.05,00:00,1213.56,1217.81,1205.67,1211.33,681414
2018.08.12,00:00,1210.7,1213.76,1160.18,1184.68,824156
2018.08.19,00:00,1183.23,1208.47,1182.7,1205.71,771894
2018.08.26,00:00,1207.16,1214.21,1196.22,1201.08,851847
2018.09.02,00:00,1200.42,1206.91,1189.53,1196.26,834092
2018.09.09,00:00,1195.04,1212.56,1187.66,1193.26,762336
2018.09.16,00:00,1193.83,1210.99,1191.75,1198.67,888905
2018.09.23,00:00,1198.59,1204.1,1180.68,1192.05,868712
2018.09.30,00:00,1192.29,1208.22,1184.49,1202.56,965300
2018.10.07,00:00,1203.01,1226.3,1182.91,1217.43,1125165
2018.10.14,00:00,1217.46,1233.19,1216.9,1226.28,917685
2018.10.21,00:00,1227.21,1243.33,1219.98,1232.87,640665
2018.10.28,00:00,1233.76,1237.33,1211.88,1232.37,498402
2018.11.04,00:00,1232.54,1236.38,1206.62,1209.22,482805
2018.11.11,00:00,1208.93,1225.19,1196.18,1221,495594
2018.11.18,00:00,1222.06,1229.98,1217.92,1222.47,365657
2018.11.25,00:00,1223.38,1228.9,1211.11,1222.1,385395
2018.12.02,00:00,1222.79,1249.97,1221.26,1248.08,472274
2018.12.09,00:00,1249.63,1250.8,1232.84,1238.13,514745
2018.12.16,00:00,1239,1266.44,1235.73,1255.71,588666
2018.12.23,00:00,1257.17,1282.09,1257.17,1280.73,266584
2018.12.30,00:00,1280.22,1298.51,1276.53,1284.3,306198
2019.01.06,00:00,1284.49,1297.02,1279.3,1287,353337
2019.01.13,00:00,1287.31,1295.78,1280.55,1281.14,299878
2019.01.20,00:00,1281.5,1303.68,1276.69,1302.96,350007
2019.01.27,00:00,1302.85,1326.24,1297.6,1317.23,298626
2019.02.03,00:00,1317.93,1318.97,1302.72,1314.17,234398
2019.02.10,00:00,1313.99,1322.56,1302.33,1320.67,276059
2019.02.17,00:00,1321.37,1346.65,1320.58,1327.53,305852
2019.02.24,00:00,1329.04,1332.51,1290.11,1293.07,322952
2019.03.03,00:00,1293.05,1300.68,1280.74,1298.03,409579
2019.03.10,00:00,1297.77,1311.18,1290.44,1301.69,453215
2019.03.17,00:00,1301.47,1320.35,1297.39,1312.91,381585
2019.03.24,00:00,1313.71,1324.49,1286.66,1291.58,319874
2019.03.31,00:00,1292.1,1296.97,1280.82,1291.3,372136
2019.04.07,00:00,1291.37,1310.5,1289.5,1290.54,255833
2019.04.14,00:00,1291.04,1291.87,1271.06,1275.44,211348
2019.04.21,00:00,1275.77,1288.64,1266.18,1286.01,248402
2019.04.28,00:00,1286.32,1287.2,1266.17,1279.04,282151
2019.05.05,00:00,1280.47,1291.41,1276.9,1285.67,341701
2019.05.12,00:00,1287.46,1303.21,1274.7,1277.53,294794
2019.05.19,00:00,1277.36,1287.24,1269.38,1284.76,250758
2019.05.26,00:00,1284.52,1306.89,1274.92,1305.15,285525
2019.06.02,00:00,1307.27,1348.2,1305.82,1340.24,430373
2019.06.09,00:00,1336.4,1358.09,1319.78,1340.98,384287
2019.06.16,00:00,1341.71,1411.73,1332.9,1398.77,592821
2019.06.23,00:00,1399.97,1439.14,1398.56,1409.84,682146
2019.06.30,00:00,1398.29,1437.7,1381.63,1398.26,557300
2019.07.07,00:00,1398.78,1427.13,1385.67,1414.96,458621
2019.07.14,00:00,1415.31,1452.83,1399.98,1424.86,510905
2019.07.21,00:00,1427.33,1433.7,1410.97,1418.49,469244
2019.07.28,00:00,1418.85,1449.01,1400.41,1440.43,533019
2019.08.04,00:00,1439.32,1510.34,1436.69,1496.99,727088
2019.08.11,00:00,1497.44,1534.96,1479.72,1512.46,764333
2019.08.18,00:00,1512.46,1530.18,1492.4,1526.27,535578
2019.08.25,00:00,1542.1,1555.21,1516.91,1520.61,698584
2019.09.01,00:00,1525.52,1556.95,1502.45,1506.42,680494
2019.09.08,00:00,1506.97,1524.12,1484.43,1488.46,652995
2019.09.15,00:00,1504.04,1516.99,1482.77,1516.47,584853
2019.09.22,00:00,1512.94,1535.66,1486.77,1496.51,711526
2019.09.29,00:00,1493.82,1519.51,1459,1504.53,805153
2019.10.06,00:00,1512.47,1516.96,1473.91,1487.92,922659
2019.10.13,00:00,1486.91,1498.35,1476.95,1489.86,592557
2019.10.20,00:00,1491.32,1517.9,1480.76,1504.09,519303
2019.10.27,00:00,1502.47,1515.97,1481.06,1513.83,542032
2019.11.03,00:00,1513.72,1514.75,1456.1,1458.65,559482
2019.11.10,00:00,1459.3,1474.53,1445.55,1467.24,550454
2019.11.17,00:00,1467.04,1478.73,1456.28,1461.74,542900
2019.11.24,00:00,1460.41,1466.51,1449.95,1463.81,354427
2019.12.01,00:00,1464.07,1483.98,1453.87,1459.46,512520
2019.12.08,00:00,1459.53,1486.67,1458.05,1475.37,502668
2019.12.15,00:00,1475.21,1481.71,1470.37,1477.81,382377
2019.12.22,00:00,1478.09,1515.27,1477.33,1510.56,280945
2019.12.29,00:00,1511.46,1553.48,1510.68,1551.37,376010
2020.01.05,00:00,1558.98,1611.32,1540.14,1561.69,740564
2020.01.12,00:00,1561.74,1561.75,1535.87,1556.76,507588
2020.01.19,00:00,1557.11,1575.79,1546.23,1570.83,497622
2020.01.26,00:00,1580.57,1590.41,1563.29,1588.76,638496
2020.02.02,00:00,1593.13,1593.35,1547.39,1569.93,582631
2020.02.09,00:00,1571.81,1584.95,1561.69,1583.62,522072
2020.02.16,00:00,1582.12,1649.17,1578.79,1643.66,580052
2020.02.23,00:00,1648.62,1689.19,1562.87,1584.63,1127381
2020.03.01,00:00,1591.5,1692.03,1575.25,1673.99,976555
2020.03.08,00:00,1695.52,1703.38,1504.56,1529.72,1171683
2020.03.15,00:00,1551.47,1575.25,1451.07,1498.61,1010607
2020.03.22,00:00,1503.23,1644.31,1482.39,1619.9,451486
2020.03.29,00:00,1619.91,1632.19,1569.09,1617.42,529273
2020.04.05,00:00,1614.11,1690.4,1608.5,1683.97,388374
2020.04.12,00:00,1677.12,1747.37,1677.12,1680.81,572551
2020.04.19,00:00,1682.99,1738.75,1660,1726.38,691831
2020.04.26,00:00,1722.29,1727.56,1670.37,1699.49,667791
2020.05.03,00:00,1697.94,1723.57,1681.11,1701.62,496452
2020.05.10,00:00,1702.35,1751.65,1691.5,1741.82,647926
2020.05.17,00:00,1747.33,1765.05,1717.1,1735.42,674538
2020.05.24,00:00,1732.11,1737.62,1693.55,1730.29,538234
2020.05.31,00:00,1735.23,1745.02,1670.55,1684.3,610386
2020.06.07,00:00,1680.52,1744.63,1677.22,1730.51,609452
2020.06.14,00:00,1730.59,1745.28,1704.11,1742.22,565759
2020.06.21,00:00,1747.68,1779.42,1742.74,1769.51,570453
2020.06.28,00:00,1770.26,1789.08,1757.43,1774.9,418484
2020.07.05,00:00,1773.35,1817.87,1769.86,1798.52,456396
2020.07.12,00:00,1799.11,1815,1790.63,1809.68,445923
2020.07.19,00:00,1807.95,1906.47,1805.62,1901.6,681884
2020.07.26,00:00,1902.59,1983.94,1902.49,1974.85,832122
2020.08.02,00:00,1983.36,2074.84,1960.36,2033.12,839485
2020.08.09,00:00,2026.26,2049.81,1862.41,1943.48,984907
2020.08.16,00:00,1944.74,2015.54,1911.24,1938.96,945165
2020.08.23,00:00,1936.67,1976.51,1902.62,1964.32,847787
2020.08.30,00:00,1969.05,1992.27,1916.27,1933.09,692605
2020.09.06,00:00,1932.07,1966.49,1906.54,1940.48,621265
2020.09.13,00:00,1937.74,1973.59,1932.84,1950.39,596421
2020.09.20,00:00,1949.75,1955.59,1848.69,1860.08,926583
2020.09.27,00:00,1862.84,1917.03,1848.88,1900.51,728828
2020.10.04,00:00,1903.4,1930.34,1872.87,1929.8,587579
2020.10.11,00:00,1926.82,1933.11,1882.37,1898.67,585217
2020.10.18,00:00,1899.62,1931.27,1894.2,1901.32,506894
2020.10.25,00:00,1901.27,1911.32,1859.75,1878.2,565035
2020.11.01,00:00,1879.08,1960.12,1873.24,1951.73,644940
2020.11.08,00:00,1957.05,1965.3,1850.28,1889.08,651053
2020.11.15,00:00,1887.66,1898.84,1852.51,1870.73,488075
2020.11.22,00:00,1870.68,1875.96,1774.15,1786.6,413407
2020.11.29,00:00,1789.16,1848.02,1764.12,1838.39,456299
2020.12.06,00:00,1836.79,1875.1,1821.83,1839.62,436838
2020.12.13,00:00,1836.8,1895.99,1818.9,1880.45,435845
2020.12.20,00:00,1882.17,1906.55,1854.75,1879.08,388180
2020.12.27,00:00,1888.04,1900.2,1869,1893.49,293991
2021.01.03,00:00,1908.78,1959.15,1828.1,1848.83,586508
2021.01.10,00:00,1854.47,1863.5,1817,1827.42,518766
2021.01.17,00:00,1828.18,1874.9,1810.14,1854.51,568021
2021.01.24,00:00,1857.83,1875.61,1831.21,1847.43,729919
2021.01.31,00:00,1855.07,1871.61,1784.75,1813.16,781355
2021.02.07,00:00,1817.24,1855.19,1807.61,1823.91,602291
2021.02.14,00:00,1824.63,1826.86,1760.45,1782.87,830698
2021.02.21,00:00,1786.61,1815.83,1717.06,1733.67,1189953
2021.02.28,00:00,1737.62,1759.64,1687.11,1700.59,1218418
2021.03.07,00:00,1706.07,1739.65,1676.65,1726.75,1014929
2021.03.14,00:00,1728.03,1755.28,1719.08,1744.97,912474
2021.03.21,00:00,1743.61,1745.26,1721.46,1732.53,810572
2021.03.28,00:00,1731,1732.67,1677.67,1729.32,663167
2021.04.04,00:00,1728.49,1758.48,1721.08,1743.29,710616
2021.04.11,00:00,1742.54,1783.62,1723.53,1776.5,747199
2021.04.18,00:00,1775.52,1797.71,1763.36,1776.31,738114
2021.04.25,00:00,1775.5,1789.8,1756.01,1768.79,680446
2021.05.02,00:00,1766.63,1843.12,1765.86,1830.67,711376
2021.05.09,00:00,1832.86,1845.75,1808.56,1842.38,819856
2021.05.16,00:00,1843.4,1889.92,1843.34,1881.56,872152
2021.05.23,00:00,1881.21,1912.56,1872.53,1902.98,825311
2021.05.30,00:00,1903.54,1916.36,1855.28,1891.31,745147
2021.06.06,00:00,1889.99,1903.5,1869.53,1875.96,772806
2021.06.13,00:00,1875.87,1877.42,1760.71,1764.32,924955
2021.06.20,00:00,1768.44,1794.78,1766.2,1780.91,791330
2021.06.27,00:00,1781.04,1794.84,1750.49,1787.13,580026
2021.07.04,00:00,1786.91,1818.06,1784.27,1807.84,570860
2021.07.11,00:00,1807.77,1833.91,1791.45,1811.33,566668
2021.07.18,00:00,1811.09,1824.73,1789.44,1801.76,587441
2021.07.25,00:00,1802.08,1832.48,1792.33,1814.1,505095
2021.08.01,00:00,1814.26,1831.49,1758.57,1763.07,472819
2021.08.08,00:00,1760.89,1779.88,1681.7,1779.62,556716
2021.08.15,00:00,1779.01,1795.42,1770.68,1780.84,502009
2021.08.22,00:00,1781.18,1818.93,1776.31,1817.69,472693
2021.08.29,00:00,1818.02,1833.76,1801.54,1827.43,420600
2021.09.05,00:00,1828.13,1830.08,1782.13,1787.65,435698
2021.09.12,00:00,1787.19,1808.42,1745.05,1753.76,516980
2021.09.19,00:00,1754.06,1787.01,1737.58,1749.56,598718
2021.09.26,00:00,1749.65,1764.1,1721.46,1759.99,630982
2021.10.03,00:00,1760.63,1781.08,1745.76,1756.92,585346
2021.10.10,00:00,1756.79,1800.37,1749.97,1767.24,567807
2021.10.17,00:00,1767.03,1813.64,1760.1,1792.49,609510
2021.10.24,00:00,1792.8,1810.18,1771.76,1782.78,613060
2021.10.31,00:00,1783.04,1818,1757.84,1817.61,571991
2021.11.07,00:00,1815.49,1868.43,1812.23,1864.15,578620
2021.11.14,00:00,1866.59,1877.05,1842.78,1845.5,587625
2021.11.21,00:00,1841.99,1848.93,1778.32,1790.76,623658
2021.11.28,00:00,1788.3,1808.48,1761.76,1783.68,678908
2021.12.05,00:00,1781.8,1792.93,1769.88,1782.62,510111
2021.12.12,00:00,1782.53,1814.06,1752.56,1797.78,529580
2021.12.19,00:00,1800.11,1810.43,1784.78,1807.59,366399
2021.12.26,00:00,1805.77,1828.41,1789.31,1828.11,381890
2022.01.02,00:00,1830.47,1831.55,1782.48,1796.14,571767
2022.01.09,00:00,1794.79,1828.98,1790.19,1817.35,567893
2022.01.16,00:00,1817.16,1847.72,1805.58,1834.44,614880
2022.01.23,00:00,1832.71,1853.7,1780.1,1791.39,739986
2022.01.30,00:00,1788.77,1814.68,1785.4,1807.65,575206
2022.02.06,00:00,1808.34,1865.26,1807.65,1858.79,636150
2022.02.13,00:00,1855.68,1902.33,1844.32,1897.15,733628
